index,wall_time,step,value
7431,1739243530.9429753,9510,0.2306429147720337
7432,1739243533.2196639,9512,0.25402340292930603
7433,1739243534.375479,9513,0.21555012464523315
7434,1739243535.508451,9514,0.19255298376083374
7435,1739243537.7697556,9516,0.261733740568161
7436,1739243540.0196214,9518,0.18016918003559113
7437,1739243541.1507907,9519,0.2502279281616211
7438,1739243542.2765548,9520,0.313155859708786
7439,1739243543.4134507,9521,0.3797018826007843
7440,1739243545.6959007,9523,0.18042102456092834
7441,1739243546.882406,9524,0.19320300221443176
7442,1739243548.012469,9525,0.24870355427265167
7443,1739243549.1408567,9526,0.20054015517234802
7444,1739243551.4058342,9528,0.1609705537557602
7445,1739243552.541608,9529,0.3518401086330414
7446,1739243553.672246,9530,0.23094817996025085
7447,1739243554.8117065,9531,0.30125951766967773
7448,1739243555.9340322,9532,0.20836520195007324
7449,1739243557.1303122,9533,0.19722743332386017
7450,1739243558.2911463,9534,0.2529512047767639
7451,1739243559.421744,9535,0.19132862985134125
7452,1739243560.5676947,9536,0.2598576843738556
7453,1739243563.9922724,9539,0.21193404495716095
7454,1739243565.135252,9540,0.1686028093099594
7455,1739243566.268967,9541,0.24453936517238617
7456,1739243568.58815,9543,0.20453409850597382
7457,1739243569.738027,9544,0.24490614235401154
7458,1739243570.8722172,9545,0.19153694808483124
7459,1739243571.9954793,9546,0.1627664566040039
7460,1739243573.1327856,9547,0.2670736014842987
7461,1739243574.2960935,9548,0.1714143604040146
7462,1739243575.4288402,9549,0.2673082649707794
7463,1739243576.5677652,9550,0.18579897284507751
7464,1739243577.6948555,9551,0.3010071814060211
7465,1739243578.8280666,9552,0.26347559690475464
7466,1739243579.9606273,9553,0.2260494828224182
7467,1739243581.0802915,9554,0.2439693659543991
7468,1739243582.2023413,9555,0.1686040312051773
7469,1739243583.3244915,9556,0.24579544365406036
7470,1739243584.444166,9557,0.19207756221294403
7471,1739243585.562331,9558,0.2250782996416092
7472,1739243586.685279,9559,0.2026708871126175
7473,1739243587.8056538,9560,0.18681739270687103
7474,1739243588.9255927,9561,0.19928956031799316
7475,1739243591.179627,9563,0.23167920112609863
7476,1739243592.3087368,9564,0.20699448883533478
7477,1739243593.4300447,9565,0.2786347270011902
7478,1739243594.550893,9566,0.2044345587491989
7479,1739243597.9367728,9569,0.23497430980205536
7480,1739243599.058804,9570,0.20369642972946167
7481,1739243601.3156953,9572,0.2640478014945984
7482,1739243602.4475157,9573,0.25826480984687805
7483,1739243603.5612495,9574,0.21812964975833893
7484,1739243603.887153,9575,0.3756464719772339
7485,1739243627.6564384,9578,0.18234631419181824
7486,1739243628.9182467,9579,0.2521294057369232
7487,1739243630.090364,9580,0.22482341527938843
7488,1739243632.4636164,9582,0.34960028529167175
7489,1739243633.646548,9583,0.20084676146507263
7490,1739243634.7953742,9584,0.18414942920207977
7491,1739243635.927451,9585,0.2185935378074646
7492,1739243637.0742533,9586,0.2610827386379242
7493,1739243638.215502,9587,0.21927863359451294
7494,1739243640.4935672,9589,0.29243987798690796
7495,1739243641.6241167,9590,0.2715813219547272
7496,1739243643.8828497,9592,0.21032403409481049
7497,1739243645.0066037,9593,0.3183070421218872
7498,1739243647.26759,9595,0.23162831366062164
7499,1739243648.40102,9596,0.2492876797914505
7500,1739243650.6496935,9598,0.2168329656124115
7501,1739243651.7796326,9599,0.2502172887325287
7502,1739243652.9632208,9600,0.2871943414211273
7503,1739243654.0950596,9601,0.16588783264160156
7504,1739243655.2240112,9602,0.34012696146965027
7505,1739243656.3762662,9603,0.2695901691913605
7506,1739243658.644211,9605,0.18436674773693085
7507,1739243659.8002517,9606,0.3237874209880829
7508,1739243660.9366598,9607,0.2826496660709381
7509,1739243663.2187822,9609,0.2765965759754181
7510,1739243665.5111885,9611,0.17128531634807587
7511,1739243666.6651695,9612,0.23088914155960083
7512,1739243667.7960007,9613,0.22344787418842316
7513,1739243668.9628224,9614,0.24562892317771912
7514,1739243670.0976129,9615,0.3016088604927063
7515,1739243671.2522545,9616,0.21542499959468842
7516,1739243674.6293972,9619,0.26817411184310913
7517,1739243675.7528374,9620,0.21540585160255432
7518,1739243676.8932917,9621,0.20018766820430756
7519,1739243678.0267165,9622,0.2807524502277374
7520,1739243679.1445346,9623,0.26718002557754517
7521,1739243680.2846587,9624,0.2857844829559326
7522,1739243681.424469,9625,0.12969033420085907
7523,1739243682.5578635,9626,0.2227967083454132
7524,1739243683.7001479,9627,0.19764812290668488
7525,1739243684.8273053,9628,0.18785229325294495
7526,1739243685.953286,9629,0.19988027215003967
7527,1739243687.086161,9630,0.18195798993110657
7528,1739243689.3684878,9632,0.22333073616027832
7529,1739243690.4971414,9633,0.1820189356803894
7530,1739243691.6273758,9634,0.2654193639755249
7531,1739243692.7697167,9635,0.22975561022758484
7532,1739243693.8958101,9636,0.21724918484687805
7533,1739243696.1762211,9638,0.2793370485305786
7534,1739243697.3193698,9639,0.23115454614162445
7535,1739243698.449497,9640,0.27963608503341675
7536,1739243699.600532,9641,0.2034338414669037
7537,1739243700.729975,9642,0.20232608914375305
7538,1739243701.8663921,9643,0.2780335545539856
7539,1739243703.0043776,9644,0.2537194788455963
7540,1739243704.1471183,9645,0.21278825402259827
7541,1739243706.4281094,9647,0.24792923033237457
7542,1739243707.5715709,9648,0.25041666626930237
7543,1739243709.8623042,9650,0.24367013573646545
7544,1739243710.985774,9651,0.14417193830013275
7545,1739243712.1115198,9652,0.27443674206733704
7546,1739243713.2582145,9653,0.2918330729007721
7547,1739243714.3956332,9654,0.2653660178184509
7548,1739243715.5365598,9655,0.2175261229276657
7549,1739243716.6759706,9656,0.17520767450332642
7550,1739243717.8020818,9657,0.2748450040817261
7551,1739243718.9295995,9658,0.20271196961402893
7552,1739243720.0652769,9659,0.23828892409801483
7553,1739243721.2035887,9660,0.2811529040336609
7554,1739243722.3346872,9661,0.20236070454120636
7555,1739243723.4661005,9662,0.21602188050746918
7556,1739243724.597318,9663,0.21569758653640747
7557,1739243725.7224355,9664,0.25168150663375854
7558,1739243726.849129,9665,0.23298341035842896
7559,1739243727.978055,9666,0.1918053925037384
7560,1739243729.107032,9667,0.16747994720935822
7561,1739243730.2366183,9668,0.16458795964717865
7562,1739243731.3679378,9669,0.25854232907295227
7563,1739243732.5025914,9670,0.24098241329193115
7564,1739243733.6435866,9671,0.24527494609355927
7565,1739243734.813575,9672,0.2334076315164566
7566,1739243737.0686307,9674,0.29859668016433716
7567,1739243738.2084527,9675,0.2765258848667145
7568,1739243739.3371286,9676,0.27279502153396606
7569,1739243740.47126,9677,0.3004199266433716
7570,1739243741.5970812,9678,0.28952741622924805
7571,1739243742.733124,9679,0.2565602660179138
7572,1739243743.857942,9680,0.25297296047210693
7573,1739243744.9936514,9681,0.29038166999816895
7574,1739243746.131774,9682,0.24522846937179565
7575,1739243747.301994,9683,0.27079322934150696
7576,1739243748.4491866,9684,0.17436593770980835
7577,1739243749.578305,9685,0.20492424070835114
7578,1739243750.7098022,9686,0.2055501639842987
7579,1739243751.8554645,9687,0.2459203153848648
7580,1739243754.1439755,9689,0.25704729557037354
7581,1739243757.5333023,9692,0.23202073574066162
7582,1739243759.8224285,9694,0.21726855635643005
7583,1739243760.9487734,9695,0.2239619642496109
7584,1739243763.19479,9697,0.2529444396495819
7585,1739243764.341023,9698,0.2765239179134369
7586,1739243765.4709651,9699,0.32440197467803955
7587,1739243766.5951,9700,0.24796529114246368
7588,1739243767.724604,9701,0.22026154398918152
7589,1739243768.8717892,9702,0.24272990226745605
7590,1739243770.0149367,9703,0.1785963773727417
7591,1739243771.1435225,9704,0.3192468285560608
7592,1739243772.2941518,9705,0.2735716700553894
7593,1739243773.439031,9706,0.22598542273044586
7594,1739243774.5994594,9707,0.19831512868404388
7595,1739243776.898377,9709,0.24610760807991028
7596,1739243779.186933,9711,0.2258053421974182
7597,1739243780.3277593,9712,0.2019163966178894
7598,1739243781.4635854,9713,0.24545106291770935
7599,1739243782.6022658,9714,0.2960967719554901
7600,1739243783.742629,9715,0.16141831874847412
7601,1739243784.8889632,9716,0.18446935713291168
7602,1739243786.028103,9717,0.1986132264137268
7603,1739243788.3117714,9719,0.27261584997177124
7604,1739243790.5953784,9721,0.19031934440135956
7605,1739243791.736684,9722,0.1814681887626648
7606,1739243792.8631294,9723,0.2143963873386383
7607,1739243793.9919643,9724,0.15533266961574554
7608,1739243796.284539,9726,0.3137715458869934
7609,1739243797.4242027,9727,0.24408912658691406
7610,1739243798.554814,9728,0.1917998194694519
7611,1739243799.679134,9729,0.25744712352752686
7612,1739243801.9840577,9731,0.237399622797966
7613,1739243803.132426,9732,0.25406497716903687
7614,1739243804.2817144,9733,0.2631330192089081
7615,1739243805.4123666,9734,0.2340310662984848
7616,1739243806.555258,9735,0.1997954398393631
7617,1739243808.8340175,9737,0.2489454597234726
7618,1739243809.9996307,9738,0.2820998430252075
7619,1739243811.146465,9739,0.24889259040355682
7620,1739243812.2700818,9740,0.2133905440568924
7621,1739243814.5328574,9742,0.2608674466609955
7622,1739243815.6683893,9743,0.1744917780160904
7623,1739243816.8079581,9744,0.2052644044160843
7624,1739243817.9489844,9745,0.21675559878349304
7625,1739243819.0880134,9746,0.20419016480445862
7626,1739243820.2162254,9747,0.26278921961784363
7627,1739243821.3938847,9748,0.22956036031246185
7628,1739243822.5428073,9749,0.26265576481819153
7629,1739243823.6693368,9750,0.2936302125453949
7630,1739243824.8060248,9751,0.2221812605857849
7631,1739243825.9350235,9752,0.15144114196300507
7632,1739243827.0672154,9753,0.2358829826116562
7633,1739243830.4786747,9756,0.291888952255249
7634,1739243832.7461662,9758,0.15418429672718048
7635,1739243836.217215,9761,0.25742828845977783
7636,1739243838.482035,9763,0.26614266633987427
7637,1739243839.6261902,9764,0.31826332211494446
7638,1739243840.780236,9765,0.21480639278888702
7639,1739243841.9079204,9766,0.22324387729167938
7640,1739243843.0407758,9767,0.20160885155200958
7641,1739243845.308885,9769,0.25103214383125305
7642,1739243848.741931,9772,0.23707082867622375
7643,1739243849.8780441,9773,0.2633768618106842
7644,1739243851.0187702,9774,0.22414103150367737
7645,1739243852.1555538,9775,0.2546028792858124
7646,1739243853.3153312,9776,0.2756628692150116
7647,1739243855.6160948,9778,0.2596440613269806
7648,1739243856.766116,9779,0.16447290778160095
7649,1739243859.0226207,9781,0.27262985706329346
7650,1739243860.1658826,9782,0.24736987054347992
7651,1739243861.3181205,9783,0.19250455498695374
7652,1739243862.4450529,9784,0.21705085039138794
7653,1739243863.572333,9785,0.18034221231937408
7654,1739243864.7001739,9786,0.24657869338989258
7655,1739243865.8343742,9787,0.31122785806655884
7656,1739243866.9722736,9788,0.26438790559768677
7657,1739243868.0971694,9789,0.2442551553249359
7658,1739243871.5131795,9792,0.21059902012348175
7659,1739243872.714315,9793,0.26422834396362305
7660,1739243874.9905934,9795,0.3191741406917572
7661,1739243876.1320388,9796,0.2570025622844696
7662,1739243877.2691498,9797,0.21843264997005463
7663,1739243879.567511,9799,0.29130107164382935
7664,1739243882.9879875,9802,0.22404612600803375
7665,1739243884.116042,9803,0.2061927765607834
7666,1739243885.2751317,9804,0.17230145633220673
7667,1739243886.4046905,9805,0.23067909479141235
7668,1739243887.5283513,9806,0.276220440864563
7669,1739243888.6616313,9807,0.26516959071159363
7670,1739243892.08171,9810,0.16660811007022858
7671,1739243893.2239532,9811,0.20565634965896606
7672,1739243894.3545647,9812,0.209980309009552
7673,1739243895.4940815,9813,0.3510436415672302
7674,1739243896.6417098,9814,0.20598317682743073
7675,1739243897.792226,9815,0.2575734257698059
7676,1739243898.9515376,9816,0.22207976877689362
7677,1739243900.1063745,9817,0.20988576114177704
7678,1739243901.2321904,9818,0.27360525727272034
7679,1739243902.3580654,9819,0.26689568161964417
7680,1739243904.6071098,9821,0.21598517894744873
7681,1739243905.726489,9822,0.24356602132320404
7682,1739243906.8454838,9823,0.19070641696453094
7683,1739243910.2091315,9826,0.2555752992630005
7684,1739243911.3375492,9827,0.25596749782562256
7685,1739243912.4619577,9828,0.15391387045383453
7686,1739243913.5877035,9829,0.24404224753379822
7687,1739243914.7177956,9830,0.23355084657669067
7688,1739243915.8469703,9831,0.3419031798839569
7689,1739243916.969633,9832,0.2050424963235855
7690,1739243918.0890055,9833,0.2876531183719635
7691,1739243919.216103,9834,0.2999618947505951
7692,1739243920.3477032,9835,0.22709223628044128
7693,1739243921.4681275,9836,0.1838475614786148
7694,1739243922.591345,9837,0.25593289732933044
7695,1739243923.7150786,9838,0.26788854598999023
7696,1739243948.1052516,9843,0.24186769127845764
7697,1739243950.5564208,9845,0.27691036462783813
7698,1739243952.998415,9847,0.2187473475933075
7699,1739243956.4932446,9850,0.21491648256778717
7700,1739243958.7894783,9852,0.2735734283924103
7701,1739243961.0754921,9854,0.2678517997264862
7702,1739243962.2227588,9855,0.20610398054122925
7703,1739243963.3525238,9856,0.29654252529144287
7704,1739243964.479191,9857,0.20207074284553528
7705,1739243965.621161,9858,0.2311602532863617
7706,1739243966.746842,9859,0.15211209654808044
7707,1739243967.8802764,9860,0.2512066662311554
7708,1739243969.0188625,9861,0.2462579905986786
7709,1739243970.1733134,9862,0.20244264602661133
7710,1739243971.3099122,9863,0.2190844863653183
7711,1739243972.450115,9864,0.2218436896800995
7712,1739243973.6199806,9865,0.3099185526371002
7713,1739243974.7586844,9866,0.19994863867759705
7714,1739243975.9149663,9867,0.26838716864585876
7715,1739243978.1809943,9869,0.22348915040493011
7716,1739243979.316272,9870,0.23689429461956024
7717,1739243980.4487894,9871,0.27207186818122864
7718,1739243981.5809782,9872,0.21572788059711456
7719,1739243982.716692,9873,0.24244070053100586
7720,1739243983.8403468,9874,0.21311470866203308
7721,1739243986.1626995,9876,0.21653471887111664
7722,1739243987.2869635,9877,0.2357994168996811
7723,1739243988.4599204,9878,0.23355698585510254
7724,1739243989.5935297,9879,0.18068137764930725
7725,1739243993.0150375,9882,0.22510486841201782
7726,1739243994.152232,9883,0.20364731550216675
7727,1739243998.7337506,9887,0.2440030425786972
7728,1739243999.8622541,9888,0.25443199276924133
7729,1739244001.0114567,9889,0.2782379388809204
7730,1739244003.3015363,9891,0.21339517831802368
7731,1739244004.4464557,9892,0.16698434948921204
7732,1739244005.572418,9893,0.30499839782714844
7733,1739244006.7073815,9894,0.19733625650405884
7734,1739244007.8350182,9895,0.21040235459804535
7735,1739244008.9841218,9896,0.2254352569580078
7736,1739244010.12648,9897,0.26010388135910034
7737,1739244011.2700083,9898,0.22320526838302612
7738,1739244014.6792614,9901,0.16338253021240234
7739,1739244015.8151872,9902,0.25072479248046875
7740,1739244018.0885015,9904,0.20800983905792236
7741,1739244020.3604884,9906,0.2251342087984085
7742,1739244021.5076318,9907,0.31801924109458923
7743,1739244022.6514168,9908,0.21859502792358398
7744,1739244023.802495,9909,0.3740691542625427
7745,1739244026.0815852,9911,0.2393883764743805
7746,1739244027.2137666,9912,0.2473929524421692
7747,1739244028.3452725,9913,0.28438782691955566
7748,1739244029.5052516,9914,0.2472265362739563
7749,1739244031.7819636,9916,0.2708199918270111
7750,1739244032.9173355,9917,0.2501615285873413
7751,1739244037.5054889,9921,0.22319979965686798
7752,1739244038.6355817,9922,0.21220043301582336
7753,1739244039.7724693,9923,0.21670031547546387
7754,1739244040.8994503,9924,0.3302735686302185
7755,1739244042.0467126,9925,0.2560645043849945
7756,1739244044.3016458,9927,0.20029747486114502
7757,1739244046.565617,9929,0.3256240487098694
7758,1739244047.701199,9930,0.24328626692295074
7759,1739244048.8404624,9931,0.19317318499088287
7760,1739244049.9719908,9932,0.24315613508224487
7761,1739244051.0996795,9933,0.23983389139175415
7762,1739244052.220563,9934,0.2593768835067749
7763,1739244054.4990234,9936,0.21195849776268005
7764,1739244055.6309977,9937,0.27735820412635803
7765,1739244056.7575629,9938,0.22032399475574493
7766,1739244057.891231,9939,0.2562086880207062
7767,1739244059.0334682,9940,0.18237273395061493
7768,1739244060.1730468,9941,0.1874793916940689
7769,1739244062.4586744,9943,0.2200639396905899
7770,1739244063.6116588,9944,0.20144294202327728
7771,1739244065.876609,9946,0.2125757932662964
7772,1739244067.019338,9947,0.203706294298172
7773,1739244068.1446521,9948,0.3785422742366791
7774,1739244070.3951051,9950,0.24317532777786255
7775,1739244072.6963308,9952,0.2493181824684143
7776,1739244073.8717704,9953,0.2689502537250519
7777,1739244075.0071049,9954,0.19465447962284088
7778,1739244077.2722416,9956,0.19449841976165771
7779,1739244080.6922605,9959,0.18980619311332703
7780,1739244081.8506427,9960,0.3285064399242401
7781,1739244082.9890318,9961,0.21203313767910004
7782,1739244084.144226,9962,0.2994574308395386
7783,1739244085.2769904,9963,0.23787112534046173
7784,1739244086.4025583,9964,0.2278512418270111
7785,1739244088.661253,9966,0.18373320996761322
7786,1739244090.9422376,9968,0.24551227688789368
7787,1739244094.3619444,9971,0.16695371270179749
7788,1739244095.5005615,9972,0.27929651737213135
7789,1739244096.694094,9973,0.20927350223064423
7790,1739244097.8253076,9974,0.1806877702474594
7791,1739244098.9582253,9975,0.30192846059799194
7792,1739244100.0818703,9976,0.230450838804245
7793,1739244101.215549,9977,0.23980626463890076
7794,1739244103.4829922,9979,0.2298814356327057
7795,1739244104.6118026,9980,0.23431701958179474
7796,1739244105.7407584,9981,0.20283634960651398
7797,1739244106.8751934,9982,0.2671627998352051
7798,1739244108.0013528,9983,0.20467007160186768
7799,1739244109.138228,9984,0.20661789178848267
7800,1739244110.2818356,9985,0.2915741205215454
7801,1739244111.411164,9986,0.2759363055229187
7802,1739244112.5354097,9987,0.2181660681962967
7803,1739244113.6624372,9988,0.2741122841835022
7804,1739244114.794258,9989,0.2470100075006485
7805,1739244115.9315443,9990,0.2570892870426178
7806,1739244118.194354,9992,0.26580315828323364
7807,1739244123.8792381,9997,0.2370913177728653
7808,1739244125.0108907,9998,0.28310710191726685
7809,1739244126.1549783,9999,0.2202252894639969
7810,1739244127.3033066,10000,0.1624634563922882
7811,1739244128.4324822,10001,0.23841451108455658
7812,1739244129.5585423,10002,0.24277310073375702
7813,1739244130.6896222,10003,0.2508414685726166
7814,1739244131.8080485,10004,0.2551628649234772
7815,1739244132.9401202,10005,0.2687026262283325
7816,1739244134.0731351,10006,0.3222290575504303
7817,1739244135.209998,10007,0.17349490523338318
7818,1739244136.3469965,10008,0.21475741267204285
7819,1739244137.4756155,10009,0.2942163348197937
7820,1739244138.5963898,10010,0.19533884525299072
7821,1739244139.739175,10011,0.21379251778125763
7822,1739244140.8783095,10012,0.2567897439002991
7823,1739244142.0239513,10013,0.23950354754924774
7824,1739244143.1449733,10014,0.201230987906456
7825,1739244144.2745693,10015,0.19068041443824768
7826,1739244145.405778,10016,0.15519343316555023
7827,1739244146.5452743,10017,0.2592282295227051
7828,1739244147.6944442,10018,0.1695668250322342
7829,1739244148.8432548,10019,0.26838061213493347
7830,1739244149.9769456,10020,0.21492990851402283
7831,1739244151.1256385,10021,0.20809365808963776
7832,1739244152.2803097,10022,0.20181825757026672
7833,1739244153.408064,10023,0.2580229341983795
7834,1739244154.5382802,10024,0.2963208258152008
7835,1739244155.6978943,10025,0.18351909518241882
7836,1739244156.8332424,10026,0.21743208169937134
7837,1739244157.962196,10027,0.23563110828399658
7838,1739244159.1079028,10028,0.2690892219543457
7839,1739244160.2313068,10029,0.23466190695762634
7840,1739244162.5074432,10031,0.2524303197860718
7841,1739244163.6583166,10032,0.25034621357917786
7842,1739244167.047643,10035,0.2569247782230377
7843,1739244168.186013,10036,0.16474424302577972
7844,1739244169.3387828,10037,0.27407753467559814
7845,1739244170.4766583,10038,0.20425817370414734
7846,1739244171.64287,10039,0.21136070787906647
7847,1739244172.7746634,10040,0.2292208969593048
7848,1739244173.916512,10041,0.19655543565750122
7849,1739244175.0560234,10042,0.22954759001731873
7850,1739244177.3424022,10044,0.24635003507137299
7851,1739244178.4787889,10045,0.25181424617767334
7852,1739244179.6202114,10046,0.22937136888504028
7853,1739244180.744711,10047,0.2888945937156677
7854,1739244181.871956,10048,0.16694104671478271
7855,1739244183.0200143,10049,0.22231872379779816
7856,1739244184.1717806,10050,0.2533332109451294
7857,1739244186.9922903,10052,0.18331249058246613
7858,1739244188.1173248,10053,0.24844053387641907
7859,1739244191.522253,10056,0.23302015662193298
7860,1739244192.6504347,10057,0.26921483874320984
7861,1739244193.78736,10058,0.18188554048538208
7862,1739244194.9206588,10059,0.25742068886756897
7863,1739244196.0691946,10060,0.2591191828250885
7864,1739244197.247599,10061,0.19495216012001038
7865,1739244198.4072719,10062,0.24030818045139313
7866,1739244199.5428894,10063,0.32174086570739746
7867,1739244202.9350688,10066,0.21041947603225708
7868,1739244204.0698178,10067,0.2684090733528137
7869,1739244205.2116575,10068,0.32319381833076477
7870,1739244206.344203,10069,0.1832321733236313
7871,1739244207.5028996,10070,0.18276724219322205
7872,1739244209.8081295,10072,0.21775104105472565
7873,1739244210.9532487,10073,0.23136857151985168
7874,1739244213.294233,10075,0.3187929093837738
7875,1739244215.5718238,10077,0.22162646055221558
7876,1739244217.8511517,10079,0.3051808476448059
7877,1739244218.9817817,10080,0.19601789116859436
7878,1739244220.1308699,10081,0.22637337446212769
7879,1739244221.272997,10082,0.1936885267496109
7880,1739244223.570858,10084,0.28121185302734375
7881,1739244224.7290785,10085,0.24666371941566467
7882,1739244228.0993814,10088,0.21009357273578644
7883,1739244229.218793,10089,0.23865705728530884
7884,1739244230.3456583,10090,0.2443467676639557
7885,1739244231.4733572,10091,0.2241296023130417
7886,1739244232.594626,10092,0.231734499335289
7887,1739244233.7153971,10093,0.20754297077655792
7888,1739244234.839134,10094,0.254321813583374
7889,1739244235.9636207,10095,0.1660255491733551
7890,1739244237.0816283,10096,0.22264793515205383
7891,1739244238.197446,10097,0.22989176213741302
7892,1739244239.3142416,10098,0.2706439793109894
7893,1739244240.4372656,10099,0.22966304421424866
7894,1739244241.5582812,10100,0.2513239085674286
7895,1739244243.813131,10102,0.1865377575159073
7896,1739244244.9379973,10103,0.26953473687171936
7897,1739244246.0529418,10104,0.3147599399089813
7898,1739244247.1760263,10105,0.11933360993862152
7899,1739244248.2951696,10106,0.21191449463367462
7900,1739244248.622466,10107,0.296897828578949
7901,1739244269.051107,10108,0.18312060832977295
7902,1739244270.2727902,10109,0.270414799451828
7903,1739244271.4913416,10110,0.16761834919452667
7904,1739244273.9926827,10112,0.21140408515930176
7905,1739244276.372183,10114,0.21473227441310883
7906,1739244278.6839774,10116,0.17865146696567535
7907,1739244279.841081,10117,0.2864653170108795
7908,1739244280.9814236,10118,0.1814156323671341
7909,1739244282.1292872,10119,0.19425880908966064
7910,1739244283.2554114,10120,0.2061697542667389
7911,1739244284.3812294,10121,0.3589923679828644
7912,1739244285.5181298,10122,0.2775208055973053
7913,1739244286.6442719,10123,0.2535531520843506
7914,1739244287.7780328,10124,0.1709182858467102
7915,1739244288.9050932,10125,0.219660222530365
7916,1739244290.0389462,10126,0.21205544471740723
7917,1739244291.1833255,10127,0.28703773021698
7918,1739244292.3098857,10128,0.3183228075504303
7919,1739244294.5753443,10130,0.216487854719162
7920,1739244295.706554,10131,0.24245253205299377
7921,1739244296.842182,10132,0.2175903171300888
7922,1739244297.9799757,10133,0.24890145659446716
7923,1739244300.259455,10135,0.3241400420665741
7924,1739244302.5251355,10137,0.3663673996925354
7925,1739244303.6811962,10138,0.22398248314857483
7926,1739244304.8267672,10139,0.1638481616973877
7927,1739244309.365677,10143,0.2532230615615845
7928,1739244310.5254774,10144,0.215362086892128
7929,1739244312.7824764,10146,0.2979494035243988
7930,1739244313.9253817,10147,0.250705361366272
7931,1739244315.052362,10148,0.25602418184280396
7932,1739244316.173581,10149,0.26407814025878906
7933,1739244317.293168,10150,0.26462867856025696
7934,1739244318.429093,10151,0.26856133341789246
7935,1739244319.5604548,10152,0.2406601756811142
7936,1739244320.6983159,10153,0.2734474241733551
7937,1739244321.8304582,10154,0.28471335768699646
7938,1739244322.9577115,10155,0.2426019310951233
7939,1739244324.1380067,10156,0.2631946802139282
7940,1739244326.393264,10158,0.20061005651950836
7941,1739244327.5259233,10159,0.29889756441116333
7942,1739244328.6505456,10160,0.3407880961894989
7943,1739244329.788888,10161,0.2769877314567566
7944,1739244330.9197137,10162,0.2445654273033142
7945,1739244332.0478623,10163,0.2723727226257324
7946,1739244333.1705806,10164,0.27003809809684753
7947,1739244334.307627,10165,0.2445753812789917
7948,1739244335.458095,10166,0.20638436079025269
7949,1739244336.6152463,10167,0.25235599279403687
7950,1739244338.8910532,10169,0.2327151894569397
7951,1739244340.019425,10170,0.21124152839183807
7952,1739244341.1475987,10171,0.22826646268367767
7953,1739244342.267144,10172,0.2686685621738434
7954,1739244345.6637485,10175,0.21128825843334198
7955,1739244346.8045423,10176,0.2240530103445053
7956,1739244347.9470196,10177,0.23305517435073853
7957,1739244349.0923772,10178,0.2593662738800049
7958,1739244350.2201073,10179,0.2588868737220764
7959,1739244352.4865813,10181,0.1853000819683075
7960,1739244353.617371,10182,0.1874561905860901
7961,1739244354.747082,10183,0.2974141836166382
7962,1739244357.0256488,10185,0.1894223690032959
7963,1739244358.1538386,10186,0.2573930621147156
7964,1739244359.2819507,10187,0.1982603669166565
7965,1739244360.4501333,10188,0.230609729886055
7966,1739244361.5944972,10189,0.24688416719436646
7967,1739244362.715191,10190,0.18801306188106537
7968,1739244363.853439,10191,0.2270650565624237
7969,1739244364.9936266,10192,0.2184576541185379
7970,1739244366.153982,10193,0.23054276406764984
7971,1739244367.2799335,10194,0.2516787052154541
7972,1739244368.4127572,10195,0.3213849663734436
7973,1739244369.5420897,10196,0.24131053686141968
7974,1739244370.6882644,10197,0.20714642107486725
7975,1739244371.8214757,10198,0.3315293490886688
7976,1739244374.0787687,10200,0.336290180683136
7977,1739244375.2105112,10201,0.20748107135295868
7978,1739244376.3501284,10202,0.29861950874328613
7979,1739244377.4728596,10203,0.27988532185554504
7980,1739244378.6108415,10204,0.18691222369670868
7981,1739244380.870714,10206,0.293709397315979
7982,1739244381.9987354,10207,0.2931460440158844
7983,1739244383.1462207,10208,0.16612544655799866
7984,1739244385.4134429,10210,0.18265534937381744
7985,1739244386.548559,10211,0.2346259504556656
7986,1739244387.6768684,10212,0.21983450651168823
7987,1739244388.8123856,10213,0.2858623266220093
7988,1739244389.9365196,10214,0.19970276951789856
7989,1739244391.0687678,10215,0.25736063718795776
7990,1739244393.349785,10217,0.31014299392700195
7991,1739244394.5148048,10218,0.25736135244369507
7992,1739244395.6638966,10219,0.24128924310207367
7993,1739244396.80496,10220,0.2924303710460663
7994,1739244397.9427118,10221,0.24576902389526367
7995,1739244400.2041502,10223,0.265571266412735
7996,1739244401.3268383,10224,0.25060224533081055
7997,1739244402.4550507,10225,0.16364486515522003
7998,1739244403.6105762,10226,0.28306838870048523
7999,1739244404.7457192,10227,0.23437023162841797
8000,1739244405.8669348,10228,0.2570621073246002
8001,1739244408.141466,10230,0.22604909539222717
8002,1739244409.2814856,10231,0.22068096697330475
8003,1739244410.4235864,10232,0.19462434947490692
8004,1739244411.5592299,10233,0.1968965083360672
8005,1739244412.6800318,10234,0.23005244135856628
8006,1739244413.8021924,10235,0.2345416396856308
8007,1739244414.949824,10236,0.24706146121025085
8008,1739244416.0852544,10237,0.10178541392087936
8009,1739244417.2255883,10238,0.247644305229187
8010,1739244418.358092,10239,0.26255008578300476
8011,1739244420.6156332,10241,0.2277865707874298
8012,1739244421.7554328,10242,0.17880985140800476
8013,1739244424.039899,10244,0.20164401829242706
8014,1739244425.171271,10245,0.26933717727661133
8015,1739244426.3196895,10246,0.19675925374031067
8016,1739244427.473968,10247,0.2415105104446411
8017,1739244428.613315,10248,0.17665548622608185
8018,1739244429.7477932,10249,0.26811015605926514
8019,1739244432.000327,10251,0.2244458645582199
8020,1739244433.1510477,10252,0.20240120589733124
