index,wall_time,step,value
3034,1738860210.4655652,5244,19.0
3035,1738860211.6160982,5245,19.0
3036,1738860213.908999,5247,19.0
3037,1738860215.0501065,5248,19.0
3038,1738860216.1981442,5249,19.0
3039,1738860217.3541636,5250,19.0
3040,1738860218.573661,5251,19.0
3041,1738860219.773599,5252,19.0
3042,1738860222.090771,5254,19.0
3043,1738860225.5804992,5257,19.0
3044,1738860227.8643026,5259,19.0
3045,1738860230.1483338,5261,19.0
3046,1738860235.8902123,5266,19.0
3047,1738860238.1881533,5268,19.0
3048,1738860239.348564,5269,19.0
3049,1738860240.4971533,5270,19.0
3050,1738860242.7885182,5272,19.0
3051,1738860245.0751052,5274,19.0
3052,1738860249.6628032,5278,19.0
3053,1738860253.0907621,5281,19.0
3054,1738860255.3816018,5283,19.0
3055,1738860256.5388792,5284,19.0
3056,1738860260.0297039,5287,19.0
3057,1738860262.378182,5289,19.0
3058,1738860264.672306,5291,19.0
3059,1738860270.4043736,5296,19.0
3060,1738860272.6838088,5298,19.0
3061,1738860273.8148813,5299,19.0
3062,1738860274.9446142,5300,19.0
3063,1738860277.2144895,5302,19.0
3064,1738860280.6175792,5305,19.0
3065,1738860282.892461,5307,19.0
3066,1738860286.2949061,5310,19.0
3067,1738860287.4221187,5311,19.0
3068,1738860290.813302,5314,19.0
3069,1738860295.6817827,5319,19.0
3070,1738860309.02424,5319,19.0
3071,1738860309.4661822,5319,19.0
3072,1738860318.0836725,5321,20.0
3073,1738860320.604498,5323,20.0
3074,1738860324.2665331,5326,20.0
3075,1738860327.7247164,5329,20.0
3076,1738860330.0251591,5331,20.0
3077,1738860331.1661732,5332,20.0
3078,1738860332.3263643,5333,20.0
3079,1738860334.648043,5335,20.0
3080,1738860335.8092382,5336,20.0
3081,1738860336.9629993,5337,20.0
3082,1738860338.135797,5338,20.0
3083,1738860339.2797124,5339,20.0
3084,1738860340.437454,5340,20.0
3085,1738860343.8593428,5343,20.0
3086,1738860344.9939702,5344,20.0
3087,1738860346.1285434,5345,20.0
3088,1738860347.2758343,5346,20.0
3089,1738860348.4532351,5347,20.0
3090,1738860349.5949137,5348,20.0
3091,1738860350.73106,5349,20.0
3092,1738860353.052318,5351,20.0
3093,1738860354.249983,5352,20.0
3094,1738860355.4239979,5353,20.0
3095,1738860356.60783,5354,20.0
3096,1738860360.0537515,5357,20.0
3097,1738860361.2053027,5358,20.0
3098,1738860365.7949958,5362,20.0
3099,1738860368.0842605,5364,20.0
3100,1738860370.3756,5366,20.0
3101,1738860371.5264878,5367,20.0
3102,1738860376.1791651,5371,20.0
3103,1738860377.3234544,5372,20.0
3104,1738860378.4639552,5373,20.0
3105,1738860379.6026428,5374,20.0
3106,1738860380.756843,5375,20.0
3107,1738860383.069037,5377,20.0
3108,1738860384.2220151,5378,20.0
3109,1738860386.505774,5380,20.0
3110,1738860389.9563394,5383,20.0
3111,1738860392.257831,5385,20.0
3112,1738860393.4040046,5386,20.0
3113,1738860394.554484,5387,20.0
3114,1738860395.7330549,5388,20.0
3115,1738860396.8868258,5389,20.0
3116,1738860398.0389917,5390,20.0
3117,1738860400.33277,5392,20.0
3118,1738860401.4741719,5393,20.0
3119,1738860404.9314232,5396,20.0
3120,1738860406.0752628,5397,20.0
3121,1738860407.2141292,5398,20.0
3122,1738860408.3760734,5399,20.0
3123,1738860409.5517218,5400,20.0
3124,1738860411.9133248,5402,20.0
3125,1738860413.0722544,5403,20.0
3126,1738860416.5294693,5406,20.0
3127,1738860421.1496558,5410,20.0
3128,1738860422.2937381,5411,20.0
3129,1738860423.4362652,5412,20.0
3130,1738860424.587677,5413,20.0
3131,1738860425.734044,5414,20.0
3132,1738860426.8856277,5415,20.0
3133,1738860428.0312645,5416,20.0
3134,1738860429.1659596,5417,20.0
3135,1738860430.3242617,5418,20.0
3136,1738860431.4906807,5419,20.0
3137,1738860434.9634376,5422,20.0
3138,1738860439.5421035,5426,20.0
3139,1738860444.1087828,5430,20.0
3140,1738860451.1176133,5436,20.0
3141,1738860453.4161108,5438,20.0
3142,1738860454.578586,5439,20.0
3143,1738860459.1350777,5443,20.0
3144,1738860460.273364,5444,20.0
3145,1738860461.4157372,5445,20.0
3146,1738860462.553434,5446,20.0
3147,1738860463.6967623,5447,20.0
3148,1738860466.0573003,5449,20.0
3149,1738860467.2308564,5450,20.0
3150,1738860469.5528865,5452,20.0
3151,1738860470.7229903,5453,20.0
3152,1738860471.891029,5454,20.0
3153,1738860473.035235,5455,20.0
3154,1738860474.190388,5456,20.0
3155,1738860475.350569,5457,20.0
3156,1738860477.6378834,5459,20.0
3157,1738860478.7916913,5460,20.0
3158,1738860479.9302819,5461,20.0
3159,1738860481.0708423,5462,20.0
3160,1738860486.848509,5467,20.0
3161,1738860488.0069225,5468,20.0
3162,1738860492.6464734,5472,20.0
3163,1738860494.9525514,5474,20.0
3164,1738860500.7297664,5479,20.0
3165,1738860501.8861945,5480,20.0
3166,1738860504.199179,5482,20.0
3167,1738860506.5188582,5484,20.0
3168,1738860507.6985497,5485,20.0
3169,1738860508.8632839,5486,20.0
3170,1738860513.4529574,5490,20.0
3171,1738860515.7824306,5492,20.0
3172,1738860516.9215426,5493,20.0
3173,1738860519.2116802,5495,20.0
3174,1738860520.356444,5496,20.0
3175,1738860521.5443234,5497,20.0
3176,1738860522.7142978,5498,20.0
3177,1738860523.8774242,5499,20.0
3178,1738860525.0581822,5500,20.0
3179,1738860526.2184246,5501,20.0
3180,1738860527.3597636,5502,20.0
3181,1738860528.5135238,5503,20.0
3182,1738860529.6659298,5504,20.0
3183,1738860531.9784636,5506,20.0
3184,1738860533.128105,5507,20.0
3185,1738860534.2747655,5508,20.0
3186,1738860535.4164505,5509,20.0
3187,1738860537.7131133,5511,20.0
3188,1738860541.2068164,5514,20.0
3189,1738860543.5309968,5516,20.0
3190,1738860544.6740115,5517,20.0
3191,1738860545.8115206,5518,20.0
3192,1738860550.4235368,5522,20.0
3193,1738860551.5576754,5523,20.0
3194,1738860552.7044013,5524,20.0
3195,1738860553.8513818,5525,20.0
3196,1738860555.006981,5526,20.0
3197,1738860556.1455956,5527,20.0
3198,1738860557.2897544,5528,20.0
3199,1738860559.6000497,5530,20.0
3200,1738860560.7484446,5531,20.0
3201,1738860563.0480957,5533,20.0
3202,1738860564.2060297,5534,20.0
3203,1738860565.3757272,5535,20.0
3204,1738860567.6858723,5537,20.0
3205,1738860572.259636,5541,20.0
3206,1738860575.7014198,5544,20.0
3207,1738860578.0377953,5546,20.0
3208,1738860580.3363237,5548,20.0
3209,1738860581.4999712,5549,20.0
3210,1738860582.6678588,5550,20.0
3211,1738860583.8193715,5551,20.0
3212,1738860586.1970773,5553,20.0
3213,1738860587.34763,5554,20.0
3214,1738860588.483181,5555,20.0
3215,1738860590.7643225,5557,20.0
3216,1738860591.9171476,5558,20.0
3217,1738860593.0667894,5559,20.0
3218,1738860595.3632421,5561,20.0
3219,1738860602.2715514,5567,20.0
3220,1738860603.4125955,5568,20.0
3221,1738860604.552104,5569,20.0
3222,1738860606.831453,5571,20.0
3223,1738860609.1077228,5573,20.0
3224,1738860610.243961,5574,20.0
3225,1738860611.3767564,5575,20.0
3226,1738860613.6392093,5577,20.0
3227,1738860614.7697573,5578,20.0
3228,1738860618.1803715,5581,20.0
3229,1738860620.4547293,5583,20.0
3230,1738860635.5922089,5585,20.0
3231,1738860642.8982239,5586,21.0
3232,1738860646.6665523,5589,21.0
3233,1738860647.8959508,5590,21.0
3234,1738860649.0977757,5591,21.0
3235,1738860650.3213632,5592,21.0
3236,1738860651.4770663,5593,21.0
3237,1738860653.8162634,5595,21.0
3238,1738860658.4639678,5599,21.0
3239,1738860661.9251726,5602,21.0
3240,1738860664.2033887,5604,21.0
3241,1738860667.645151,5607,21.0
3242,1738860668.7923121,5608,21.0
3243,1738860671.0958128,5610,21.0
3244,1738860672.2387362,5611,21.0
3245,1738860673.3849208,5612,21.0
3246,1738860674.5496397,5613,21.0
3247,1738860676.858906,5615,21.0
3248,1738860679.1771886,5617,21.0
3249,1738860681.4735885,5619,21.0
3250,1738860682.6167154,5620,21.0
3251,1738860683.7559536,5621,21.0
3252,1738860684.8918843,5622,21.0
3253,1738860687.1910796,5624,21.0
3254,1738860688.3344638,5625,21.0
3255,1738860689.4779644,5626,21.0
3256,1738860690.6220381,5627,21.0
3257,1738860691.7828746,5628,21.0
3258,1738860692.96251,5629,21.0
3259,1738860694.1102617,5630,21.0
3260,1738860695.2656837,5631,21.0
3261,1738860697.6293852,5633,21.0
3262,1738860699.940487,5635,21.0
3263,1738860701.0813138,5636,21.0
3264,1738860702.223195,5637,21.0
3265,1738860703.379388,5638,21.0
3266,1738860704.5195723,5639,21.0
3267,1738860705.6623356,5640,21.0
3268,1738860706.7998104,5641,21.0
3269,1738860709.0791237,5643,21.0
3270,1738860710.2387857,5644,21.0
3271,1738860711.4201214,5645,21.0
3272,1738860712.5709598,5646,21.0
3273,1738860714.874155,5648,21.0
3274,1738860719.529068,5652,21.0
3275,1738860721.838138,5654,21.0
3276,1738860724.1359746,5656,21.0
3277,1738860725.2764983,5657,21.0
3278,1738860726.4167829,5658,21.0
3279,1738860727.5827186,5659,21.0
3280,1738860731.100115,5662,21.0
3281,1738860732.2604969,5663,21.0
3282,1738860733.400578,5664,21.0
3283,1738860734.5900378,5665,21.0
3284,1738860735.7675335,5666,21.0
3285,1738860736.9135242,5667,21.0
3286,1738860738.0705235,5668,21.0
3287,1738860740.3643546,5670,21.0
3288,1738860742.6734443,5672,21.0
3289,1738860743.8268223,5673,21.0
3290,1738860746.127706,5675,21.0
3291,1738860748.5239992,5677,21.0
3292,1738860749.7106764,5678,21.0
3293,1738860752.0444307,5680,21.0
3294,1738860753.2265284,5681,21.0
3295,1738860756.6639972,5684,21.0
3296,1738860763.591135,5690,21.0
3297,1738860767.0918288,5693,21.0
3298,1738860772.9525158,5698,21.0
3299,1738860775.255281,5700,21.0
3300,1738860777.550147,5702,21.0
3301,1738860778.7042072,5703,21.0
3302,1738860782.11661,5706,21.0
3303,1738860785.591225,5709,21.0
3304,1738860786.7343042,5710,21.0
3305,1738860789.0617251,5712,21.0
3306,1738860791.3909326,5714,21.0
3307,1738860792.5341628,5715,21.0
3308,1738860797.1665092,5719,21.0
3309,1738860798.3186684,5720,21.0
3310,1738860801.7701879,5723,21.0
3311,1738860802.9615846,5724,21.0
3312,1738860804.1058419,5725,21.0
3313,1738860805.2476418,5726,21.0
3314,1738860807.5461333,5728,21.0
3315,1738860808.7245793,5729,21.0
3316,1738860809.8863144,5730,21.0
3317,1738860811.0548713,5731,21.0
3318,1738860812.188806,5732,21.0
3319,1738860816.7744606,5736,21.0
3320,1738860819.0912387,5738,21.0
3321,1738860820.2298076,5739,21.0
3322,1738860821.3817399,5740,21.0
3323,1738860822.526329,5741,21.0
3324,1738860823.6884809,5742,21.0
3325,1738860824.8502383,5743,21.0
3326,1738860827.1586845,5745,21.0
3327,1738860828.3016756,5746,21.0
3328,1738860832.893674,5750,21.0
3329,1738860834.0404677,5751,21.0
3330,1738860835.1752365,5752,21.0
3331,1738860836.318042,5753,21.0
3332,1738860837.4679816,5754,21.0
3333,1738860839.7795746,5756,21.0
3334,1738860840.9403841,5757,21.0
3335,1738860842.1257257,5758,21.0
3336,1738860844.4763687,5760,21.0
3337,1738860845.636292,5761,21.0
3338,1738860846.8127966,5762,21.0
3339,1738860847.9575255,5763,21.0
3340,1738860852.5537064,5767,21.0
3341,1738860853.6943417,5768,21.0
3342,1738860855.9824317,5770,21.0
3343,1738860857.1347468,5771,21.0
3344,1738860860.565766,5774,21.0
3345,1738860861.7131991,5775,21.0
3346,1738860862.898021,5776,21.0
3347,1738860864.0771627,5777,21.0
3348,1738860865.2359736,5778,21.0
3349,1738860866.3947997,5779,21.0
3350,1738860867.597523,5780,21.0
3351,1738860873.4099593,5785,21.0
3352,1738860874.5524962,5786,21.0
3353,1738860875.7165065,5787,21.0
3354,1738860876.859572,5788,21.0
3355,1738860878.040076,5789,21.0
3356,1738860879.1926272,5790,21.0
3357,1738860880.3508308,5791,21.0
3358,1738860882.6645133,5793,21.0
3359,1738860883.803481,5794,21.0
3360,1738860891.8440917,5801,21.0
3361,1738860892.9868593,5802,21.0
3362,1738860895.2979703,5804,21.0
3363,1738860896.4420393,5805,21.0
3364,1738860897.6035368,5806,21.0
3365,1738860898.7676797,5807,21.0
3366,1738860899.9558725,5808,21.0
3367,1738860902.2756104,5810,21.0
3368,1738860903.4292662,5811,21.0
3369,1738860904.5789216,5812,21.0
3370,1738860908.017596,5815,21.0
3371,1738860910.305849,5817,21.0
3372,1738860911.4550164,5818,21.0
3373,1738860912.6004732,5819,21.0
3374,1738860918.3707387,5824,21.0
3375,1738860923.0590043,5828,21.0
3376,1738860924.2574677,5829,21.0
3377,1738860925.408349,5830,21.0
3378,1738860928.8100162,5833,21.0
3379,1738860931.0694404,5835,21.0
3380,1738860932.1973672,5836,21.0
3381,1738860934.471907,5838,21.0
3382,1738860936.7439773,5840,21.0
3383,1738860937.8772953,5841,21.0
3384,1738860940.144984,5843,21.0
3385,1738860942.4167209,5845,21.0
3386,1738860943.553115,5846,21.0
3387,1738860946.960579,5849,21.0
3388,1738860948.0915155,5850,21.0
3389,1738860948.42599,5851,21.0
3390,1738860970.5770843,5853,22.0
3391,1738860971.8071048,5854,22.0
3392,1738860973.1324818,5855,22.0
3393,1738860974.346971,5856,22.0
3394,1738860976.8065631,5858,22.0
3395,1738860979.2225842,5860,22.0
3396,1738860983.85128,5864,22.0
3397,1738860984.9926825,5865,22.0
3398,1738860986.133142,5866,22.0
3399,1738860987.2922564,5867,22.0
3400,1738860988.4314067,5868,22.0
3401,1738860991.8759413,5871,22.0
3402,1738860995.3420699,5874,22.0
3403,1738860996.499674,5875,22.0
3404,1738860997.6754992,5876,22.0
3405,1738860998.8265107,5877,22.0
3406,1738861001.1273274,5879,22.0
3407,1738861003.4287987,5881,22.0
3408,1738861005.725163,5883,22.0
3409,1738861006.8654795,5884,22.0
3410,1738861008.0259566,5885,22.0
3411,1738861009.1870651,5886,22.0
3412,1738861012.6708663,5889,22.0
3413,1738861013.8598473,5890,22.0
3414,1738861015.0241508,5891,22.0
3415,1738861016.170735,5892,22.0
3416,1738861017.323432,5893,22.0
3417,1738861018.482839,5894,22.0
3418,1738861019.6379664,5895,22.0
3419,1738861020.799794,5896,22.0
3420,1738861023.0884342,5898,22.0
3421,1738861025.3853185,5900,22.0
3422,1738861026.5358098,5901,22.0
3423,1738861027.6758633,5902,22.0
3424,1738861028.839769,5903,22.0
3425,1738861031.1603544,5905,22.0
3426,1738861033.4902797,5907,22.0
3427,1738861034.635944,5908,22.0
3428,1738861035.814896,5909,22.0
3429,1738861036.9712121,5910,22.0
3430,1738861042.711895,5915,22.0
3431,1738861043.8606951,5916,22.0
3432,1738861046.144048,5918,22.0
3433,1738861048.4300554,5920,22.0
3434,1738861050.7553442,5922,22.0
3435,1738861053.109676,5924,22.0
3436,1738861055.4476576,5926,22.0
3437,1738861056.6271772,5927,22.0
3438,1738861058.924021,5929,22.0
3439,1738861060.0686684,5930,22.0
3440,1738861061.2105944,5931,22.0
3441,1738861062.3687968,5932,22.0
3442,1738861066.9354541,5936,22.0
3443,1738861070.4039824,5939,22.0
3444,1738861073.8813686,5942,22.0
3445,1738861078.557731,5946,22.0
3446,1738861079.6967597,5947,22.0
3447,1738861083.1597934,5950,22.0
3448,1738861084.3100982,5951,22.0
3449,1738861085.4643762,5952,22.0
3450,1738861091.2197518,5957,22.0
3451,1738861092.4069536,5958,22.0
3452,1738861093.6100879,5959,22.0
3453,1738861094.7753537,5960,22.0
3454,1738861097.062399,5962,22.0
3455,1738861098.227522,5963,22.0
3456,1738861099.3727286,5964,22.0
3457,1738861106.2985106,5970,22.0
3458,1738861107.4568496,5971,22.0
3459,1738861109.7790956,5973,22.0
3460,1738861110.9456968,5974,22.0
3461,1738861113.2500908,5976,22.0
3462,1738861115.5572412,5978,22.0
3463,1738861116.7027264,5979,22.0
3464,1738861117.8477905,5980,22.0
3465,1738861120.1403687,5982,22.0
3466,1738861121.3035429,5983,22.0
3467,1738861124.7681139,5986,22.0
3468,1738861125.9303823,5987,22.0
3469,1738861127.106959,5988,22.0
3470,1738861129.4727688,5990,22.0
3471,1738861132.963015,5993,22.0
3472,1738861134.1039436,5994,22.0
3473,1738861135.271486,5995,22.0
3474,1738861136.4230328,5996,22.0
3475,1738861137.5898948,5997,22.0
3476,1738861141.0393007,6000,22.0
3477,1738861142.1815553,6001,22.0
3478,1738861143.332335,6002,22.0
3479,1738861147.997638,6006,22.0
3480,1738861150.3351798,6008,22.0
3481,1738861151.5071044,6009,22.0
3482,1738861152.6475515,6010,22.0
3483,1738861154.9513526,6012,22.0
3484,1738861156.0940616,6013,22.0
3485,1738861157.2492642,6014,22.0
3486,1738861158.3895779,6015,22.0
3487,1738861159.5367663,6016,22.0
3488,1738861160.6842978,6017,22.0
3489,1738861161.8352435,6018,22.0
3490,1738861162.9949987,6019,22.0
3491,1738861164.1558495,6020,22.0
3492,1738861167.653509,6023,22.0
3493,1738861168.8079991,6024,22.0
3494,1738861171.1528873,6026,22.0
3495,1738861173.4512105,6028,22.0
3496,1738861174.5907483,6029,22.0
3497,1738861176.8914015,6031,22.0
3498,1738861179.1848836,6033,22.0
3499,1738861180.3488042,6034,22.0
3500,1738861182.6754398,6036,22.0
3501,1738861183.847955,6037,22.0
3502,1738861185.0063298,6038,22.0
3503,1738861188.4993632,6041,22.0
3504,1738861190.7903137,6043,22.0
3505,1738861191.9259708,6044,22.0
3506,1738861194.2128754,6046,22.0
3507,1738861195.3627753,6047,22.0
3508,1738861196.5047328,6048,22.0
3509,1738861197.6646929,6049,22.0
3510,1738861199.9857454,6051,22.0
3511,1738861201.1547174,6052,22.0
3512,1738861202.3240805,6053,22.0
3513,1738861203.5140889,6054,22.0
3514,1738861205.8261504,6056,22.0
3515,1738861207.0006473,6057,22.0
3516,1738861209.3120182,6059,22.0
3517,1738861210.4453485,6060,22.0
3518,1738861211.586696,6061,22.0
3519,1738861213.8829203,6063,22.0
3520,1738861215.024553,6064,22.0
3521,1738861217.3189082,6066,22.0
3522,1738861218.5150497,6067,22.0
3523,1738861219.6628852,6068,22.0
3524,1738861222.0117602,6070,22.0
3525,1738861225.4987822,6073,22.0
3526,1738861226.6408818,6074,22.0
3527,1738861227.7774236,6075,22.0
3528,1738861230.0743904,6077,22.0
3529,1738861231.2297938,6078,22.0
3530,1738861232.385271,6079,22.0
3531,1738861236.9880698,6083,22.0
3532,1738861238.13923,6084,22.0
3533,1738861243.9272034,6089,22.0
3534,1738861245.1253464,6090,22.0
3535,1738861246.2669003,6091,22.0
3536,1738861247.40376,6092,22.0
3537,1738861249.6867945,6094,22.0
3538,1738861250.845146,6095,22.0
3539,1738861253.104212,6097,22.0
3540,1738861254.237227,6098,22.0
3541,1738861255.3656814,6099,22.0
3542,1738861256.4926596,6100,22.0
3543,1738861258.752716,6102,22.0
3544,1738861259.8855133,6103,22.0
3545,1738861261.0150137,6104,22.0
3546,1738861264.414515,6107,22.0
3547,1738861266.6815443,6109,22.0
3548,1738861267.82055,6110,22.0
3549,1738861270.080241,6112,22.0
3550,1738861271.2178936,6113,22.0
3551,1738861272.3525124,6114,22.0
3552,1738861273.4892526,6115,22.0
3553,1738861274.9489844,6117,22.0
3554,1738861288.457697,6117,22.0
3555,1738861289.5304322,6117,22.0
3556,1738861303.173283,6123,23.0
3557,1738861309.0837595,6128,23.0
3558,1738861310.2282934,6129,23.0
3559,1738861312.511795,6131,23.0
3560,1738861315.9435394,6134,23.0
3561,1738861318.2720273,6136,23.0
3562,1738861319.4705484,6137,23.0
3563,1738861320.639406,6138,23.0
3564,1738861322.931284,6140,23.0
3565,1738861325.250665,6142,23.0
3566,1738861326.3855116,6143,23.0
3567,1738861327.519467,6144,23.0
3568,1738861328.6480124,6145,23.0
3569,1738861333.2373435,6149,23.0
3570,1738861335.5465863,6151,23.0
3571,1738861342.4974248,6157,23.0
3572,1738861345.9427752,6160,23.0
3573,1738861348.2215965,6162,23.0
3574,1738861349.3623047,6163,23.0
3575,1738861350.5038486,6164,23.0
3576,1738861353.988981,6167,23.0
3577,1738861356.327719,6169,23.0
3578,1738861358.6660607,6171,23.0
3579,1738861365.540461,6177,23.0
3580,1738861366.6796649,6178,23.0
3581,1738861367.8205452,6179,23.0
3582,1738861370.1069386,6181,23.0
3583,1738861371.2945898,6182,23.0
3584,1738861372.4601216,6183,23.0
3585,1738861373.6057177,6184,23.0
3586,1738861374.7560873,6185,23.0
3587,1738861375.9345648,6186,23.0
3588,1738861379.4324052,6189,23.0
3589,1738861380.602295,6190,23.0
3590,1738861384.0365334,6193,23.0
3591,1738861385.1895013,6194,23.0
3592,1738861386.3491218,6195,23.0
3593,1738861388.6423814,6197,23.0
3594,1738861389.7826395,6198,23.0
3595,1738861396.740498,6204,23.0
3596,1738861400.230581,6207,23.0
3597,1738861402.5245273,6209,23.0
3598,1738861403.6636388,6210,23.0
3599,1738861404.8143313,6211,23.0
3600,1738861405.9631603,6212,23.0
3601,1738861408.275455,6214,23.0
3602,1738861409.4260182,6215,23.0
3603,1738861415.236728,6220,23.0
3604,1738861418.7104707,6223,23.0
3605,1738861419.856427,6224,23.0
3606,1738861423.3031447,6227,23.0
3607,1738861424.4523304,6228,23.0
3608,1738861427.9110122,6231,23.0
3609,1738861432.5642574,6235,23.0
3610,1738861433.7195199,6236,23.0
3611,1738861434.9145129,6237,23.0
3612,1738861436.0896719,6238,23.0
3613,1738861437.2303798,6239,23.0
3614,1738861438.3776634,6240,23.0
3615,1738861439.531547,6241,23.0
3616,1738861441.8531685,6243,23.0
3617,1738861443.0063255,6244,23.0
3618,1738861447.6659336,6248,23.0
3619,1738861448.8225136,6249,23.0
3620,1738861449.976635,6250,23.0
3621,1738861452.2890685,6252,23.0
3622,1738861453.4839985,6253,23.0
